//X Y Z R G B
5420
-1.6622067689895630 -4.2874855995178223 4.1439895629882813 0 255 255
-0.1366172879934311 -4.2640423774719238 3.2117941379547119 0 255 255
-1.6747981309890747 -4.5280447006225586 3.8667163848876953 0 255 255
-0.1636308729648590 -5.1049003601074219 3.4904491901397705 0 255 255
-1.5734939575195313 -3.9108276367187500 3.3952574729919434 0 255 255
-1.7865585088729858 -4.7393336296081543 3.3137228488922119 0 255 255
-0.4070093929767609 -6.0364632606506348 6.1496257781982422 0 255 255
-1.6012772321701050 -4.5307512283325195 3.8587715625762939 0 255 255
-0.0307551622390747 -4.2387981414794922 3.9619033336639404 0 255 255
-0.2008746564388275 -4.4587750434875488 4.4648170471191406 0 255 255
-1.7474682331085205 -4.0938663482666016 3.7874164581298828 0 255 255
-0.0822858214378357 -4.3873615264892578 3.2565615177154541 0 255 255
-1.6515727043151855 -4.5572328567504883 3.9383051395416260 0 255 255
-0.1206155493855476 -4.1824493408203125 3.3582279682159424 0 255 255
0.0314713940024376 -4.0509376525878906 2.9290366172790527 0 255 255
-1.6056661605834961 -4.7886414527893066 3.4433803558349609 0 255 255
-1.5176186561584473 -3.9053559303283691 3.2116680145263672 0 255 255
-0.3102143108844757 -4.1524443626403809 3.6169946193695068 0 255 255
-0.2138707190752029 -4.2598938941955566 3.1790268421173096 0 255 255
-0.2306217253208160 -4.0098705291748047 3.5658555030822754 0 255 255
-0.1226009577512741 -4.6812529563903809 3.8192441463470459 0 255 255
-1.7094684839248657 -4.4169692993164063 4.2641868591308594 0 255 255
0.0659232512116432 -4.7712912559509277 3.4298126697540283 0 255 255
-1.7721356153488159 -4.9579834938049316 3.6565799713134766 0 255 255
-1.6238806247711182 -4.6486859321594238 3.6651670932769775 0 255 255
-1.7192217111587524 -4.6559996604919434 3.9294753074645996 0 255 255
-1.7262873649597168 -4.7624692916870117 3.8180508613586426 0 255 255
-1.6315519809722900 -4.5958018302917480 3.7600471973419189 0 255 255
-1.6183660030364990 -4.4717097282409668 3.9160223007202148 0 255 255
-0.1613574028015137 -4.8968496322631836 3.7407002449035645 0 255 255
-0.3710049092769623 -4.3577914237976074 3.0541758537292480 0 255 255
-1.7568559646606445 -4.7061462402343750 3.9416646957397461 0 255 255
-1.6565167903900146 -4.4205641746520996 4.1104931831359863 0 255 255
-1.6870114803314209 -4.5583276748657227 4.0592432022094727 0 255 255
-1.6668292284011841 -4.4125041961669922 4.2401585578918457 0 255 255
-0.0694968104362488 -4.2193732261657715 3.5373020172119141 0 255 255
-1.7039953470230103 -4.8621129989624023 3.6054883003234863 0 255 255
-1.5627640485763550 -4.0998806953430176 3.8421721458435059 0 255 255
-0.1306726038455963 -4.2274231910705566 3.2802979946136475 0 255 255
-0.2382337450981140 -4.0567836761474609 3.6436951160430908 0 255 255
-0.0852416902780533 -4.6894488334655762 3.6268181800842285 0 255 255
0.0108806239441037 -4.2030854225158691 3.8031797409057617 0 255 255
-1.5765171051025391 -4.0157585144042969 3.6802997589111328 0 255 255
-1.7192165851593018 -4.4623551368713379 4.0222706794738770 0 255 255
-0.1120373904705048 -4.1762552261352539 3.3130450248718262 0 255 255
-0.0719408765435219 -4.2444152832031250 4.0245227813720703 0 255 255
-0.0482375919818878 -4.0030455589294434 3.3299317359924316 0 255 255
-0.3019117414951324 -4.2006874084472656 3.8551290035247803 0 255 255
-1.7510204315185547 -4.3377170562744141 3.8847866058349609 0 255 255
-0.2466797679662704 -4.0278186798095703 3.5499603748321533 0 255 255
-0.1069341301918030 -4.5049238204956055 3.9897320270538330 0 255 255
-1.6313343048095703 -4.6323928833007813 3.7408001422882080 0 255 255
-0.4062281548976898 -4.2399969100952148 3.6874866485595703 0 255 255
-0.1146142259240150 -4.4386072158813477 4.0443778038024902 0 255 255
-0.1296617090702057 -4.5898571014404297 3.9064774513244629 0 255 255
0.0534772314131260 -4.2401680946350098 3.5028901100158691 0 255 255
-0.1787012815475464 -4.1293063163757324 3.4421722888946533 0 255 255
-1.6488815546035767 -4.3965344429016113 4.1993994712829590 0 255 255
-0.0188378691673279 -4.1813435554504395 3.7929117679595947 0 255 255
-1.5446367263793945 -4.0583519935607910 3.6482272148132324 0 255 255
-0.3021558225154877 -4.0776662826538086 3.5790805816650391 0 255 255
-1.5067112445831299 -3.9663805961608887 3.5750739574432373 0 255 255
-1.6112277507781982 -4.3908629417419434 3.8649120330810547 0 255 255
-1.4635156393051147 -4.0080513954162598 3.6552612781524658 0 255 255
-0.0713694021105766 -4.0986371040344238 3.8319599628448486 0 255 255
-0.0343672558665276 -4.3424406051635742 3.7975087165832520 0 255 255
-0.0885372832417488 -4.3452749252319336 3.8569982051849365 0 255 255
-0.2134886682033539 -4.0173716545104980 3.5341041088104248 0 255 255
-0.2875227630138397 -4.0601835250854492 3.5853881835937500 0 255 255
-0.1994065195322037 -3.9195132255554199 3.5105233192443848 0 255 255
-0.3103380501270294 -4.0844674110412598 3.5878059864044189 0 255 255
-0.2636069655418396 -3.9888725280761719 3.5126175880432129 0 255 255
0.0464344136416912 -4.0635437965393066 3.6388165950775146 0 255 255
-0.0735009238123894 -3.9431159496307373 3.5227627754211426 0 255 255
-1.2600904703140259 -5.0671238899230957 1.7487481832504272 0 255 255
-1.5347137451171875 -4.7990250587463379 2.6047999858856201 0 255 255
-0.0428090915083885 -3.9883377552032471 3.7225353717803955 0 255 255
-0.0045193824917078 -4.0050888061523438 3.7157053947448730 0 255 255
-0.1130452752113342 -4.2417731285095215 4.1758098602294922 0 255 255
-0.0629756450653076 -3.9323186874389648 3.5078887939453125 0 255 255
0.0219512190669775 -4.0338907241821289 3.7415528297424316 0 255 255
-0.0974278822541237 -4.3753042221069336 4.1128401756286621 0 255 255
-0.0930769369006157 -4.2932348251342773 4.1263198852539063 0 255 255
-0.0934207960963249 -4.3841333389282227 4.0943632125854492 0 255 255
-0.0207625087350607 -4.0048680305480957 3.7169680595397949 0 255 255
-0.1147064492106438 -4.0612616539001465 3.8666756153106689 0 255 255
-0.0820082500576973 -4.3286180496215820 4.1249680519104004 0 255 255
-0.0906569808721542 -4.2680010795593262 4.1905517578125000 0 255 255
-0.0827405899763107 -4.2815871238708496 4.1923089027404785 0 255 255
-0.0467137917876244 -4.2416329383850098 4.0642495155334473 0 255 255
-0.1503244191408157 -4.3489003181457520 4.2198252677917480 0 255 255
-0.0650041699409485 -4.0573573112487793 3.7625503540039063 0 255 255
-0.1001633405685425 -4.2926259040832520 4.1784844398498535 0 255 255
-0.0440183654427528 -3.9132201671600342 3.5596492290496826 0 255 255
-0.0379305221140385 -4.0100007057189941 3.6902863979339600 0 255 255
-0.0423732586205006 -4.2627840042114258 4.0401906967163086 0 255 255
-0.0930499807000160 -4.3201007843017578 4.1713504791259766 0 255 255
-0.1498629152774811 -4.0016226768493652 3.6614196300506592 0 255 255
-0.0531187430024147 -4.2969822883605957 4.0407557487487793 0 255 255
-0.1890697926282883 -4.3801193237304688 4.2931056022644043 0 255 255
-0.2547414004802704 -4.1280932426452637 3.8258652687072754 0 255 255
-0.1112059578299522 -4.3605699539184570 4.1762185096740723 0 255 255
-0.1048546656966209 -4.3554859161376953 4.2083330154418945 0 255 255
-0.0740566104650497 -4.9070887565612793 5.1234631538391113 0 255 255
-0.4558423757553101 -4.9466085433959961 4.8964233398437500 0 255 255
-0.1305766403675079 -4.3960552215576172 4.0560593605041504 0 255 255
-0.0884289517998695 -4.7553105354309082 4.7512660026550293 0 255 255
-0.0972125381231308 -4.3453240394592285 4.2060365676879883 0 255 255
-0.1098181232810020 -4.0159554481506348 3.8258464336395264 0 255 255
-0.1079039573669434 -3.9574861526489258 3.6103243827819824 0 255 255
-0.0660432130098343 -4.0792508125305176 3.8298346996307373 0 255 255
-0.0918050110340118 -4.3509674072265625 4.0745573043823242 0 255 255
-0.0370065122842789 -4.0288257598876953 3.7112965583801270 0 255 255
-0.0823534950613976 -4.3153619766235352 4.1478691101074219 0 255 255
-0.0726404339075089 -4.3080258369445801 4.0572738647460938 0 255 255
-0.0715088620781898 -3.9186108112335205 3.6416759490966797 0 255 255
-0.1321147978305817 -4.1721544265747070 3.4034330844879150 0 255 255
-0.1024943143129349 -4.4326467514038086 3.6153738498687744 0 255 255
-0.0797245278954506 -4.2431221008300781 3.3784115314483643 0 255 255
-1.6084285974502563 -4.4632372856140137 3.9421899318695068 0 255 255
0.0450626835227013 -3.9743504524230957 2.9641966819763184 0 255 255
-1.7307856082916260 -4.0716319084167480 3.6733398437500000 0 255 255
-0.1436921954154968 -4.1519174575805664 3.4368529319763184 0 255 255
-0.4051840007305145 -4.4466848373413086 3.0191361904144287 0 255 255
-0.0689570754766464 -4.5075216293334961 3.0910427570343018 0 255 255
-0.0518636479973793 -4.5481443405151367 2.9810800552368164 0 255 255
-0.2706244587898254 -4.1353740692138672 3.2241144180297852 0 255 255
-1.6365103721618652 -4.6079559326171875 3.6059501171112061 0 255 255
-1.5438481569290161 -3.9181923866271973 3.3045315742492676 0 255 255
-0.4004227519035339 -4.4928836822509766 3.1090073585510254 0 255 255
-0.1415678560733795 -4.9151353836059570 3.0113518238067627 0 255 255
0.1236735433340073 -5.1389875411987305 3.1568233966827393 0 255 255
-1.6631001234054565 -5.0408248901367188 3.2752473354339600 0 255 255
-1.6423970460891724 -4.9431710243225098 3.3928356170654297 0 255 255
-0.3431153595447540 -4.3004832267761230 3.6380252838134766 0 255 255
-1.5901707410812378 -5.0044474601745605 3.0523362159729004 0 255 255
-1.6679543256759644 -4.8644351959228516 3.4735043048858643 0 255 255
-0.1031253263354301 -4.2016954421997070 3.2027437686920166 0 255 255
-1.7073460817337036 -5.2119927406311035 3.1823289394378662 0 255 255
-1.8325017690658569 -5.4325170516967773 3.0869905948638916 0 255 255
-0.1230046972632408 -4.3206911087036133 3.4991986751556396 0 255 255
-1.4016448259353638 -3.8496954441070557 3.2604918479919434 0 255 255
-1.5943106412887573 -5.0425610542297363 3.0349297523498535 0 255 255
-0.4377600848674774 -4.8940501213073730 2.6887993812561035 0 255 255
-0.1115511730313301 -4.2032208442687988 3.3378157615661621 0 255 255
-1.5969644784927368 -3.9236769676208496 3.2014968395233154 0 255 255
-0.0721162110567093 -4.2750325202941895 4.1527695655822754 0 255 255
-0.1404503732919693 -4.0614042282104492 3.7937600612640381 0 255 255
-1.5763934850692749 -4.0707144737243652 3.6733887195587158 0 255 255
-0.0671574100852013 -4.2860269546508789 4.1252188682556152 0 255 255
-0.2447393238544464 -4.4454936981201172 2.4974744319915771 0 255 255
-0.2289474159479141 -4.0307526588439941 3.5456566810607910 0 255 255
0.0108347628265619 -3.9601063728332520 3.5914301872253418 0 255 255
-0.4332416653633118 -4.8315029144287109 3.7388601303100586 0 255 255
-0.0058517758734524 -4.1577377319335938 3.9138588905334473 0 255 255
-1.7120772600173950 -4.5553746223449707 3.3667070865631104 0 255 255
-0.0615614503622055 -4.3939733505249023 4.2343101501464844 0 255 255
-0.0868144929409027 -3.8895263671875000 3.4898955821990967 0 255 255
0.0092357629910111 -4.1646761894226074 3.8020322322845459 0 255 255
0.0032456216868013 -4.0339412689208984 3.0918862819671631 0 255 255
-0.0522264577448368 -4.4021706581115723 3.9217872619628906 0 255 255
-1.5486738681793213 -3.6538219451904297 3.0575931072235107 0 255 255
-0.2239967137575150 -4.5747947692871094 4.4347681999206543 0 255 255
-0.0834480226039886 -4.3123784065246582 3.9547684192657471 0 255 255
0.0181411001831293 -4.1207861900329590 3.5990669727325439 0 255 255
-0.0248243287205696 -3.8932054042816162 3.5311844348907471 0 255 255
-0.0532687231898308 -3.9837048053741455 3.7096581459045410 0 255 255
-1.5409469604492188 -5.3099699020385742 2.3571388721466064 0 255 255
-1.5886938571929932 -4.0009088516235352 3.6484699249267578 0 255 255
-0.1401164680719376 -4.2778224945068359 3.1979544162750244 0 255 255
-0.0405665338039398 -4.1583504676818848 3.5456244945526123 0 255 255
-0.2591315507888794 -4.1568918228149414 3.2783148288726807 0 255 255
-1.5637689828872681 -4.4727292060852051 3.4423532485961914 0 255 255
-0.0804719701409340 -4.1971478462219238 3.4683275222778320 0 255 255
-0.2467549443244934 -4.0393915176391602 3.5550744533538818 0 255 255
0.0065145539119840 -4.1388311386108398 3.0509757995605469 0 255 255
-0.0453193262219429 -3.8494222164154053 3.0846664905548096 0 255 255
-0.4095871448516846 -4.7097392082214355 3.9005036354064941 0 255 255
-0.2743602991104126 -4.0380797386169434 3.5464754104614258 0 255 255
-0.3899566829204559 -4.3766956329345703 3.7910802364349365 0 255 255
-0.1393709331750870 -4.0386624336242676 3.5373032093048096 0 255 255
-1.5438733100891113 -3.8922812938690186 3.2725837230682373 0 255 255
-1.8455663919448853 -4.7583999633789063 3.9516475200653076 0 255 255
-1.7399899959564209 -4.4934959411621094 4.2207269668579102 0 255 255
-0.1161899790167809 -4.7117514610290527 3.7432053089141846 0 255 255
-0.1122386977076530 -4.6669325828552246 3.8043000698089600 0 255 255
-1.5953254699707031 -4.6660695075988770 3.5753724575042725 0 255 255
-1.6489772796630859 -4.4640688896179199 4.0745773315429688 0 255 255
-1.5317921638488770 -4.4146385192871094 3.9567346572875977 0 255 255
-1.6564614772796631 -4.3680157661437988 4.1944179534912109 0 255 255
-1.7477961778640747 -4.4661335945129395 4.2328801155090332 0 255 255
-1.6831002235412598 -4.4404687881469727 4.2324304580688477 0 255 255
-1.5552108287811279 -4.5017466545104980 3.8303742408752441 0 255 255
-1.6368414163589478 -4.5397062301635742 3.8881812095642090 0 255 255
-1.8066569566726685 -4.7287282943725586 4.0551357269287109 0 255 255
-1.3666551113128662 -3.8003802299499512 3.2314574718475342 0 255 255
-1.6427415609359741 -4.7751536369323730 3.5203161239624023 0 255 255
-0.3239003419876099 -4.2358751296997070 3.3927888870239258 0 255 255
-1.6323534250259399 -4.4699153900146484 3.9520709514617920 0 255 255
-0.5247117877006531 -6.1155509948730469 6.2478523254394531 0 255 255
-1.5215477943420410 -4.4851875305175781 3.5477771759033203 0 255 255
-1.7632392644882202 -4.4964075088500977 3.8893270492553711 0 255 255
-1.5290658473968506 -3.8951556682586670 3.2457325458526611 0 255 255
-1.6611984968185425 -4.4492101669311523 3.8920009136199951 0 255 255
-1.7211098670959473 -4.0490760803222656 3.4466786384582520 0 255 255
-0.4216243028640747 -4.9038152694702148 4.3394975662231445 0 255 255
-0.1179408356547356 -4.5758399963378906 3.9477596282958984 0 255 255
-1.6887798309326172 -4.5690455436706543 3.9861967563629150 0 255 255
-1.7571916580200195 -4.7603001594543457 3.2633104324340820 0 255 255
-1.7114509344100952 -4.0336689949035645 3.3787863254547119 0 255 255
-1.5246202945709229 -3.8834950923919678 3.4430944919586182 0 255 255
-1.4988886117935181 -4.2218499183654785 3.8856873512268066 0 255 255
-1.8782947063446045 -4.7199754714965820 3.4577932357788086 0 255 255
-0.0958905816078186 -4.5397377014160156 3.8145999908447266 0 255 255
-0.1821689158678055 -4.1207952499389648 3.3798274993896484 0 255 255
-0.1205326169729233 -4.4089369773864746 4.2066040039062500 0 255 255
-0.4988571405410767 -4.4932022094726563 3.5102596282958984 0 255 255
-1.5720467567443848 -3.9438760280609131 3.4049301147460938 0 255 255
0.0079171806573868 -4.0646724700927734 3.7768104076385498 0 255 255
-0.0362123884260654 -4.5595598220825195 2.8992452621459961 0 255 255
0.1262198537588120 -4.6245040893554688 3.0148348808288574 0 255 255
-0.1510035097599030 -4.1095871925354004 3.4279596805572510 0 255 255
-0.2490363568067551 -3.9905652999877930 3.5092651844024658 0 255 255
-0.3041837513446808 -4.1972250938415527 3.1451625823974609 0 255 255
-0.0644155219197273 -4.3077054023742676 3.2728893756866455 0 255 255
-0.1542596817016602 -5.0842547416687012 3.3999173641204834 0 255 255
-0.0707257613539696 -4.9197149276733398 3.2232115268707275 0 255 255
-0.0161826182156801 -3.9133560657501221 3.5005729198455811 0 255 255
-1.6282098293304443 -3.9517040252685547 3.3492064476013184 0 255 255
-0.1497336924076080 -4.2461071014404297 3.3908522129058838 0 255 255
-1.6301475763320923 -4.4512300491333008 4.1007084846496582 0 255 255
-1.8053492307662964 -4.6687107086181641 4.1948413848876953 0 255 255
-1.6431601047515869 -4.6578879356384277 3.7544889450073242 0 255 255
-1.4065780639648438 -3.8877706527709961 3.3720102310180664 0 255 255
-1.6072876453399658 -4.8593759536743164 3.3104007244110107 0 255 255
-1.5229624509811401 -4.7971735000610352 3.2437129020690918 0 255 255
-1.5085536241531372 -4.8246841430664063 3.0019969940185547 0 255 255
-0.1931686997413635 -3.9382133483886719 3.4029798507690430 0 255 255
-0.0880162790417671 -4.1635003089904785 3.3417842388153076 0 255 255
-1.6302011013031006 -4.9231777191162109 3.2709867954254150 0 255 255
-1.5717674493789673 -4.0029163360595703 3.4729137420654297 0 255 255
-0.0982013568282127 -4.2472400665283203 3.6001410484313965 0 255 255
-1.6502338647842407 -4.8543901443481445 3.4426429271697998 0 255 255
-0.2364608049392700 -4.1003909111022949 3.5503220558166504 0 255 255
-0.0339373201131821 -4.1478505134582520 3.5307669639587402 0 255 255
-1.6100853681564331 -4.9266190528869629 3.2435400485992432 0 255 255
-1.6253985166549683 -4.5442490577697754 3.9894115924835205 0 255 255
-1.6409808397293091 -4.5938811302185059 3.9139006137847900 0 255 255
0.0073501309379935 -4.6485762596130371 3.4764435291290283 0 255 255
-1.4491041898727417 -4.8236351013183594 3.1248161792755127 0 255 255
-1.5968385934829712 -3.9098634719848633 3.3077921867370605 0 255 255
0.0269600432366133 -4.0314149856567383 3.7225847244262695 0 255 255
-0.2917762100696564 -4.2169775962829590 2.8295547962188721 0 255 255
-1.5696669816970825 -4.8420081138610840 3.3062303066253662 0 255 255
