//X Y Z R G B
25146
3.5658199787139893 -1.3572663068771362 1.2817623615264893 255 176 0
3.2995431423187256 -1.0041273832321167 2.1358864307403564 255 176 0
3.4985239505767822 -1.0778527259826660 1.8486105203628540 255 176 0
3.8356168270111084 -1.5278527736663818 1.0192955732345581 255 176 0
3.3217215538024902 -0.9775285124778748 2.1018526554107666 255 176 0
2.9492900371551514 -0.9062073826789856 1.8744182586669922 255 176 0
2.9509961605072021 -0.2011851072311401 1.3139696121215820 255 176 0
3.2514655590057373 -1.3045569658279419 1.7345983982086182 255 176 0
3.3350348472595215 -0.9326598644256592 2.0788760185241699 255 176 0
3.3477852344512939 -1.2817598581314087 1.6765699386596680 255 176 0
3.2996602058410645 -0.5587479472160339 1.6570414304733276 255 176 0
3.3435950279235840 -0.5635580420494080 1.8678946495056152 255 176 0
3.3976740837097168 -1.1847239732742310 1.9287902116775513 255 176 0
2.9999275207519531 -0.4923492670059204 1.5229092836380005 255 176 0
3.0967903137207031 -0.5491943955421448 1.7014784812927246 255 176 0
3.2924227714538574 -0.5074904561042786 1.5985413789749146 255 176 0
3.2817840576171875 -0.5029420852661133 1.5928821563720703 255 176 0
3.2435276508331299 -0.3656411468982697 1.6364823579788208 255 176 0
3.3374037742614746 -0.6229026317596436 1.8162312507629395 255 176 0
3.2834835052490234 0.0244659446179867 1.4213428497314453 255 176 0
3.2408819198608398 -0.7315352559089661 1.8464308977127075 255 176 0
2.9296174049377441 -0.5761097669601440 1.6233752965927124 255 176 0
3.3304316997528076 -0.8987906575202942 2.0481235980987549 255 176 0
3.2628483772277832 -0.7011167407035828 1.9150725603103638 255 176 0
3.3231933116912842 -1.1245326995849609 1.9711874723434448 255 176 0
3.3903977870941162 -0.7801852226257324 1.6930799484252930 255 176 0
3.3662402629852295 -0.5886328220367432 1.5711641311645508 255 176 0
3.2527320384979248 -0.7085798978805542 1.9018704891204834 255 176 0
3.2709560394287109 -1.1180776357650757 1.9466632604598999 255 176 0
3.2974805831909180 -1.1277511119842529 1.9843939542770386 255 176 0
3.4697954654693604 -0.9577894210815430 2.1801252365112305 255 176 0
2.8209884166717529 -1.0650800466537476 1.9215714931488037 255 176 0
3.2988791465759277 -0.6595804691314697 1.8648679256439209 255 176 0
3.1766729354858398 -0.9707570672035217 2.0285456180572510 255 176 0
3.3091154098510742 -1.1525534391403198 1.6780091524124146 255 176 0
3.2254431247711182 -0.4797663390636444 1.6904546022415161 255 176 0
3.2844679355621338 -1.2032110691070557 1.9168262481689453 255 176 0
3.5159070491790771 -0.9459773898124695 2.1699154376983643 255 176 0
3.8142058849334717 -0.6660265326499939 1.8805999755859375 255 176 0
3.5212731361389160 -0.6880255937576294 1.8053600788116455 255 176 0
3.3496005535125732 -0.6784118413925171 1.9557849168777466 255 176 0
2.9379231929779053 -0.0216773804277182 1.3241456747055054 255 176 0
3.3363864421844482 -0.4887859821319580 1.7598191499710083 255 176 0
3.3182222843170166 -1.0015658140182495 2.1168184280395508 255 176 0
3.0093913078308105 -0.1602023094892502 1.1277873516082764 255 176 0
3.0080568790435791 -0.9470416903495789 1.8969575166702271 255 176 0
3.3021588325500488 -0.7875364422798157 1.9491875171661377 255 176 0
3.4359865188598633 -0.6776926517486572 1.9997087717056274 255 176 0
2.6716909408569336 -0.9057378172874451 1.6879214048385620 255 176 0
3.8286128044128418 -0.9495668411254883 2.0784845352172852 255 176 0
3.3006434440612793 -1.0162116289138794 2.0596194267272949 255 176 0
2.8508887290954590 -1.0646305084228516 1.8901594877243042 255 176 0
3.3725717067718506 -0.8026250004768372 2.0404934883117676 255 176 0
3.0868003368377686 -1.0184133052825928 2.0207192897796631 255 176 0
3.4591209888458252 -0.8361556529998779 2.1081876754760742 255 176 0
3.5169374942779541 -0.8024292588233948 1.8619072437286377 255 176 0
3.0511314868927002 -1.0857868194580078 2.0287287235260010 255 176 0
3.3806509971618652 -0.8062189817428589 1.7843598127365112 255 176 0
2.8884458541870117 -0.4598290920257568 1.5932360887527466 255 176 0
3.3314657211303711 -0.7133998870849609 1.8892211914062500 255 176 0
4.3661842346191406 -0.2678316235542297 1.5995221138000488 255 176 0
3.3111705780029297 -0.5724690556526184 1.6593304872512817 255 176 0
2.8930253982543945 -1.2512280941009521 1.8383615016937256 255 176 0
3.2406575679779053 -1.1141580343246460 1.8785972595214844 255 176 0
3.3027157783508301 -0.4851633906364441 1.7148754596710205 255 176 0
3.7184236049652100 -0.8066488504409790 2.0035810470581055 255 176 0
3.0411226749420166 -0.0368208996951580 1.3997274637222290 255 176 0
3.3506422042846680 -0.9827007055282593 0.8944177031517029 255 176 0
4.3779692649841309 -0.5739819407463074 2.2927272319793701 255 176 0
2.9734601974487305 -0.9194124341011047 1.8254859447479248 255 176 0
3.3563430309295654 -0.9511967897415161 2.1272253990173340 255 176 0
3.6213886737823486 -1.5091577768325806 1.3785291910171509 255 176 0
3.2576527595520020 -0.5396088361740112 1.6507767438888550 255 176 0
3.3157827854156494 -0.5984592437744141 1.8493160009384155 255 176 0
3.2995650768280029 -0.5882434844970703 1.6586375236511230 255 176 0
3.3353383541107178 -0.8150832653045654 1.0569576025009155 255 176 0
3.2847437858581543 -0.4514031410217285 1.7086435556411743 255 176 0
3.2979052066802979 -0.8746523261070251 2.0174229145050049 255 176 0
3.2991616725921631 -1.0161018371582031 2.1296203136444092 255 176 0
3.8372623920440674 -0.8001795411109924 1.9805499315261841 255 176 0
3.3059113025665283 -0.7565367817878723 1.9569419622421265 255 176 0
3.5976555347442627 -0.5499340891838074 1.9025291204452515 255 176 0
3.3145365715026855 -0.9529934525489807 2.0904738903045654 255 176 0
3.2642197608947754 -0.0945841670036316 1.2776100635528564 255 176 0
3.2227766513824463 -0.8577607870101929 1.9984630346298218 255 176 0
3.5457451343536377 -0.8369368314743042 2.1472160816192627 255 176 0
3.2950861454010010 -0.6647386550903320 1.7263306379318237 255 176 0
3.9277868270874023 -0.6608203053474426 1.7920722961425781 255 176 0
2.8686401844024658 -0.1437716931104660 1.2782764434814453 255 176 0
2.9616227149963379 -0.2330390512943268 1.2567102909088135 255 176 0
3.0638134479522705 -0.3042397201061249 1.5691087245941162 255 176 0
3.1356344223022461 -0.3205547928810120 1.5441199541091919 255 176 0
4.0834813117980957 -0.4997588396072388 2.1888089179992676 255 176 0
3.1876273155212402 -1.1640286445617676 1.8576443195343018 255 176 0
3.2101590633392334 -0.9387686848640442 2.0060420036315918 255 176 0
3.2944161891937256 -0.3387131392955780 1.6138987541198730 255 176 0
3.2384006977081299 -0.3922415077686310 1.6674865484237671 255 176 0
3.2249708175659180 -0.7671532034873962 1.9282656908035278 255 176 0
3.3189733028411865 -0.6786790490150452 1.8859370946884155 255 176 0
3.2113847732543945 -0.7305504679679871 1.3631432056427002 255 176 0
3.3062748908996582 -1.2179374694824219 1.8386625051498413 255 176 0
3.4822630882263184 -0.6921896934509277 2.0264973640441895 255 176 0
3.2810447216033936 -1.1009502410888672 2.0163865089416504 255 176 0
2.9429700374603271 -1.1147608757019043 1.6994758844375610 255 176 0
3.2977900505065918 -0.7180055975914001 1.8390036821365356 255 176 0
3.4910204410552979 -1.1245054006576538 2.0492386817932129 255 176 0
3.2291405200958252 -0.5647679567337036 1.7865976095199585 255 176 0
3.0165679454803467 -1.1162720918655396 2.0060451030731201 255 176 0
3.2540032863616943 -1.1995600461959839 1.8938082456588745 255 176 0
3.0737314224243164 -0.9773902893066406 1.9795687198638916 255 176 0
3.3748016357421875 -0.9884425997734070 2.1609146595001221 255 176 0
3.2836198806762695 -0.8847036361694336 2.0345585346221924 255 176 0
3.4668531417846680 -0.4068771600723267 1.8808411359786987 255 176 0
3.3784415721893311 -0.2718970477581024 1.1184934377670288 255 176 0
2.9361023902893066 -1.2677971124649048 1.8043910264968872 255 176 0
3.3158700466156006 -1.0142729282379150 2.1139543056488037 255 176 0
3.3220491409301758 -1.0684485435485840 2.0585091114044189 255 176 0
2.9630146026611328 -0.0557278096675873 1.2223564386367798 255 176 0
2.9742381572723389 -0.0163421053439379 1.3470742702484131 255 176 0
3.3571176528930664 -1.1957316398620605 1.8723608255386353 255 176 0
3.5884349346160889 -0.9698574542999268 2.1374366283416748 255 176 0
3.2037072181701660 -1.2025671005249023 1.8356207609176636 255 176 0
3.3607027530670166 -1.0181328058242798 2.1112525463104248 255 176 0
3.3288054466247559 -1.1500902175903320 1.9185796976089478 255 176 0
5.4900536537170410 -0.0139447096735239 1.9244910478591919 255 176 0
3.3022010326385498 -1.1187839508056641 1.9977390766143799 255 176 0
5.4437675476074219 0.1518123894929886 2.2419397830963135 255 176 0
3.3124132156372070 -1.1953034400939941 1.8858351707458496 255 176 0
3.3154661655426025 -1.0743659734725952 2.0622138977050781 255 176 0
3.2785446643829346 -0.9445567727088928 2.0560097694396973 255 176 0
2.7798881530761719 -1.1144882440567017 1.8610678911209106 255 176 0
3.3583586215972900 -1.2644623517990112 1.8245601654052734 255 176 0
3.2939541339874268 -1.2144116163253784 1.8039866685867310 255 176 0
3.3019809722900391 -0.6410645842552185 1.8736579418182373 255 176 0
3.3197333812713623 -0.6728726029396057 1.9268988370895386 255 176 0
3.8043122291564941 -0.5334318876266479 1.7410873174667358 255 176 0
3.3768882751464844 -1.0474274158477783 1.8988853693008423 255 176 0
3.3161430358886719 -1.0164982080459595 1.7311029434204102 255 176 0
3.3756098747253418 -1.1717585325241089 1.9429801702499390 255 176 0
3.5647449493408203 -0.6547704935073853 2.0329813957214355 255 176 0
4.8381505012512207 -0.3088335990905762 1.9552090167999268 255 176 0
3.0296959877014160 -1.2039566040039063 1.7336988449096680 255 176 0
3.1537570953369141 -1.0969269275665283 1.6621180772781372 255 176 0
2.9629807472229004 -1.1663838624954224 1.9803626537322998 255 176 0
3.5368764400482178 -1.0276334285736084 1.8993670940399170 255 176 0
3.1579432487487793 -1.0532603263854980 2.0635790824890137 255 176 0
3.2677102088928223 -0.8551504015922546 2.0206847190856934 255 176 0
3.2458941936492920 -1.1629179716110229 1.9437624216079712 255 176 0
3.1339013576507568 -1.0224188566207886 2.0162918567657471 255 176 0
3.3767139911651611 -0.7700721621513367 1.9533637762069702 255 176 0
3.1345090866088867 -1.0722979307174683 2.0431587696075439 255 176 0
3.0257215499877930 -0.4195833206176758 1.6353298425674438 255 176 0
4.2377357482910156 -0.4185186028480530 1.7683490514755249 255 176 0
3.2703847885131836 -0.7927405834197998 1.9552849531173706 255 176 0
3.3495578765869141 -0.9467554092407227 2.1226363182067871 255 176 0
3.2821109294891357 -0.9923792481422424 2.1001513004302979 255 176 0
3.0802884101867676 -0.7669498324394226 1.8418663740158081 255 176 0
3.0240693092346191 -0.0823775604367256 1.1243830919265747 255 176 0
3.5552067756652832 -0.5222306251525879 2.0090844631195068 255 176 0
2.9802618026733398 -0.3374686241149902 1.5565066337585449 255 176 0
3.3368201255798340 -0.9813684225082397 2.1226899623870850 255 176 0
3.3661272525787354 -0.7414260506629944 1.9004547595977783 255 176 0
2.9719038009643555 -0.1288626194000244 1.1421420574188232 255 176 0
3.3653676509857178 -0.7280417084693909 1.4453672170639038 255 176 0
3.5511238574981689 -0.3078109025955200 1.2446179389953613 255 176 0
3.2973899841308594 -0.4785958528518677 1.6029779911041260 255 176 0
4.0198221206665039 -0.0898329243063927 1.9525052309036255 255 176 0
3.0592021942138672 -0.9653958082199097 1.9465122222900391 255 176 0
3.2276763916015625 -0.5931955575942993 1.7385120391845703 255 176 0
2.9817361831665039 -0.6777925491333008 1.7461559772491455 255 176 0
3.3407163619995117 -0.4146974980831146 1.7441589832305908 255 176 0
3.2332789897918701 -0.7365612387657166 1.6032226085662842 255 176 0
3.2908434867858887 -0.6282060146331787 1.7971122264862061 255 176 0
3.3033113479614258 -0.7149122953414917 1.9221462011337280 255 176 0
3.4153392314910889 -0.3840848207473755 1.7983124256134033 255 176 0
3.2867245674133301 -0.4936291277408600 1.6083263158798218 255 176 0
2.9439859390258789 -0.1013959273695946 1.2943103313446045 255 176 0
3.3287758827209473 -0.9605365395545959 2.1159873008728027 255 176 0
3.1975865364074707 -0.5651382207870483 1.7695227861404419 255 176 0
3.2238507270812988 -0.6909971833229065 1.8748735189437866 255 176 0
3.3600125312805176 -0.6981893777847290 1.8888399600982666 255 176 0
3.2885549068450928 -0.4124309122562408 1.7114354372024536 255 176 0
3.2348306179046631 -0.5105406641960144 1.7063903808593750 255 176 0
2.8085441589355469 -0.3082968294620514 1.4797506332397461 255 176 0
3.2489919662475586 -1.2171332836151123 1.8101382255554199 255 176 0
3.7611308097839355 -0.4042313992977142 1.6878130435943604 255 176 0
3.0311615467071533 -0.5743210315704346 1.7098681926727295 255 176 0
3.5128602981567383 -0.9718145132064819 1.5667948722839355 255 176 0
3.0782032012939453 -0.6296828389167786 1.2065629959106445 255 176 0
2.9531059265136719 -0.9168449044227600 1.3873413801193237 255 176 0
3.1557259559631348 -0.7604713439941406 1.3776776790618896 255 176 0
3.2355694770812988 -0.6849692463874817 1.6694869995117188 255 176 0
3.3094291687011719 0.0111573822796345 1.4445316791534424 255 176 0
3.2943875789642334 -0.3294343948364258 1.6477439403533936 255 176 0
3.2857902050018311 -0.5657616853713989 1.7944725751876831 255 176 0
3.2933833599090576 -0.4261771738529205 1.6677808761596680 255 176 0
3.3071153163909912 -1.2095738649368286 1.8344686031341553 255 176 0
3.3109247684478760 -0.6297572851181030 1.8041250705718994 255 176 0
3.3386914730072021 -0.3033303022384644 1.5007616281509399 255 176 0
3.1088879108428955 -0.9766166806221008 1.5436533689498901 255 176 0
3.2567999362945557 -0.3335172832012177 1.6685532331466675 255 176 0
3.4420263767242432 -0.1842947453260422 1.6325302124023438 255 176 0
2.2866199016571045 -0.8787918090820313 1.3366866111755371 255 176 0
3.2711200714111328 -0.6164590120315552 1.6529433727264404 255 176 0
3.3153526782989502 -0.7615973353385925 1.6060029268264771 255 176 0
3.4444632530212402 -0.7294230461120605 1.8208754062652588 255 176 0
3.0418252944946289 -0.0229124557226896 1.3612445592880249 255 176 0
3.2810149192810059 -1.0028208494186401 2.0925040245056152 255 176 0
2.4084446430206299 -0.8720831871032715 1.6298133134841919 255 176 0
3.1597793102264404 -0.9177038073539734 2.0158793926239014 255 176 0
3.2826955318450928 -0.4488337337970734 1.7202934026718140 255 176 0
2.5915763378143311 -0.9271380305290222 1.5189385414123535 255 176 0
3.1892125606536865 -0.5358290076255798 1.4799894094467163 255 176 0
3.3059647083282471 -0.5483089089393616 1.7351125478744507 255 176 0
3.3021872043609619 -1.1318740844726563 2.0494565963745117 255 176 0
3.2736279964447021 -1.1286889314651489 2.0059316158294678 255 176 0
3.6325995922088623 -0.4351912736892700 1.8496235609054565 255 176 0
3.3134222030639648 -1.1417185068130493 1.9687464237213135 255 176 0
3.5678684711456299 0.0546513907611370 1.6120791435241699 255 176 0
3.3290150165557861 -0.8624116182327271 1.3805418014526367 255 176 0
3.2572972774505615 -0.3969325125217438 1.3018496036529541 255 176 0
3.4902813434600830 -1.0925033092498779 1.6550824642181396 255 176 0
3.0603168010711670 -0.3868455588817596 1.2340284585952759 255 176 0
3.3053314685821533 -0.5401059389114380 1.2245355844497681 255 176 0
3.3169207572937012 -1.2122561931610107 1.6733229160308838 255 176 0
3.1976218223571777 -0.4692946076393127 1.6229203939437866 255 176 0
3.3578121662139893 -1.1612966060638428 1.6537985801696777 255 176 0
3.1394143104553223 -0.5534111857414246 1.6491130590438843 255 176 0
3.2748024463653564 -1.1330090761184692 1.8617333173751831 255 176 0
3.2258789539337158 -1.1195434331893921 1.5999962091445923 255 176 0
3.2149243354797363 -1.2347984313964844 1.7154142856597900 255 176 0
3.3068656921386719 -1.1499606370925903 1.9294034242630005 255 176 0
3.3013703823089600 -0.5643260478973389 1.7432073354721069 255 176 0
3.2996594905853271 -0.5635064244270325 1.2126922607421875 255 176 0
3.2816157341003418 -1.1368147134780884 1.8861607313156128 255 176 0
3.4260458946228027 -0.4992209970951080 1.4616013765335083 255 176 0
3.3042345046997070 -1.0963529348373413 1.9662393331527710 255 176 0
3.3020751476287842 -1.1987872123718262 1.9349051713943481 255 176 0
2.8910484313964844 -0.0124294655397534 1.2921502590179443 255 176 0
2.5826661586761475 -0.1292163580656052 1.1560680866241455 255 176 0
3.1748173236846924 -0.7556868195533752 1.8915888071060181 255 176 0
3.2804515361785889 -0.5991877317428589 1.6537622213363647 255 176 0
3.3049046993255615 -0.6517604589462280 1.8052324056625366 255 176 0
2.9702839851379395 -0.1355041563510895 1.1224566698074341 255 176 0
3.2847619056701660 -1.1964799165725708 1.8191766738891602 255 176 0
3.3039793968200684 -0.8134473562240601 2.0664820671081543 255 176 0
3.3490531444549561 -1.0136120319366455 1.5183053016662598 255 176 0
3.2877216339111328 -0.9617978930473328 1.4403724670410156 255 176 0
3.3443896770477295 -1.2213258743286133 1.6725221872329712 255 176 0
3.2822749614715576 -0.5609859228134155 1.6679748296737671 255 176 0
3.0609774589538574 -1.1406964063644409 1.8732302188873291 255 176 0
3.2838251590728760 -1.1111413240432739 2.0635459423065186 255 176 0
